MIMIC, average results, 135.0, countones_MIMIC-140-80-16.txt
MIMIC, average feval calls , 8081.0, countones_MIMIC-140-80-16.txt
MIMIC, average time , 6.00050001144, countones_MIMIC-140-80-16.txt
MIMIC, average results, 128.1, countones_MIMIC-140-80-40.txt
MIMIC, average feval calls , 8081.0, countones_MIMIC-140-80-40.txt
MIMIC, average time , 8.21270000935, countones_MIMIC-140-80-40.txt
MIMIC, average results, 126.3, countones_MIMIC-140-80-56.txt
MIMIC, average feval calls , 8081.0, countones_MIMIC-140-80-56.txt
MIMIC, average time , 9.62190001011, countones_MIMIC-140-80-56.txt
MIMIC, average results, 108.5, countones_MIMIC-140-80-72.txt
MIMIC, average feval calls , 8081.0, countones_MIMIC-140-80-72.txt
MIMIC, average time , 12.3980000019, countones_MIMIC-140-80-72.txt
MIMIC, average results, 134.3, countones_MIMIC-140-100-20.txt
MIMIC, average feval calls , 10101.0, countones_MIMIC-140-100-20.txt
MIMIC, average time , 6.39900000095, countones_MIMIC-140-100-20.txt
MIMIC, average results, 132.3, countones_MIMIC-140-100-50.txt
MIMIC, average feval calls , 10101.0, countones_MIMIC-140-100-50.txt
MIMIC, average time , 8.97569999695, countones_MIMIC-140-100-50.txt
MIMIC, average results, 130.3, countones_MIMIC-140-100-70.txt
MIMIC, average feval calls , 10101.0, countones_MIMIC-140-100-70.txt
MIMIC, average time , 11.5177999973, countones_MIMIC-140-100-70.txt
MIMIC, average results, 112.6, countones_MIMIC-140-100-90.txt
MIMIC, average feval calls , 10101.0, countones_MIMIC-140-100-90.txt
MIMIC, average time , 13.9875999928, countones_MIMIC-140-100-90.txt
MIMIC, average results, 134.8, countones_MIMIC-140-120-24.txt
MIMIC, average feval calls , 12121.0, countones_MIMIC-140-120-24.txt
MIMIC, average time , 6.38040001392, countones_MIMIC-140-120-24.txt
MIMIC, average results, 135.9, countones_MIMIC-140-120-60.txt
MIMIC, average feval calls , 12121.0, countones_MIMIC-140-120-60.txt
MIMIC, average time , 9.89340000153, countones_MIMIC-140-120-60.txt
MIMIC, average results, 132.7, countones_MIMIC-140-120-84.txt
MIMIC, average feval calls , 12121.0, countones_MIMIC-140-120-84.txt
MIMIC, average time , 12.9186000109, countones_MIMIC-140-120-84.txt
MIMIC, average results, 120.2, countones_MIMIC-140-120-108.txt
MIMIC, average feval calls , 12121.0, countones_MIMIC-140-120-108.txt
MIMIC, average time , 17.3264999866, countones_MIMIC-140-120-108.txt
MIMIC, average results, 135.0, countones_MIMIC-140-140-28.txt
MIMIC, average feval calls , 14141.0, countones_MIMIC-140-140-28.txt
MIMIC, average time , 6.78759999275, countones_MIMIC-140-140-28.txt
MIMIC, average results, 135.9, countones_MIMIC-140-140-70.txt
MIMIC, average feval calls , 14141.0, countones_MIMIC-140-140-70.txt
MIMIC, average time , 11.2822999954, countones_MIMIC-140-140-70.txt
MIMIC, average results, 135.3, countones_MIMIC-140-140-98.txt
MIMIC, average feval calls , 14141.0, countones_MIMIC-140-140-98.txt
MIMIC, average time , 13.7085999966, countones_MIMIC-140-140-98.txt
MIMIC, average results, 120.8, countones_MIMIC-140-140-126.txt
MIMIC, average feval calls , 14141.0, countones_MIMIC-140-140-126.txt
MIMIC, average time , 20.6634000063, countones_MIMIC-140-140-126.txt
GA, average results , 25.3, countones_ga_40-20-1-8-0.txt
GA, average feval calls , 1221.0, countones_ga_40-20-1-8-0.txt
GA, average time , 0.0203000068665, countones_ga_40-20-1-8-0.txt
GA, average results , 25.8, countones_ga_40-20-1-8-0.txt
GA, average feval calls , 1221.0, countones_ga_40-20-1-8-0.txt
GA, average time , 0.0171999931335, countones_ga_40-20-1-8-0.txt
GA, average results , 28.2, countones_ga_40-20-1-8-2.txt
GA, average feval calls , 1221.0, countones_ga_40-20-1-8-2.txt
GA, average time , 0.0219000101089, countones_ga_40-20-1-8-2.txt
GA, average results , 26.0, countones_ga_40-20-1-12-0.txt
GA, average feval calls , 1821.0, countones_ga_40-20-1-12-0.txt
GA, average time , 0.0141000032425, countones_ga_40-20-1-12-0.txt
GA, average results , 25.8, countones_ga_40-20-1-12-0.txt
GA, average feval calls , 1821.0, countones_ga_40-20-1-12-0.txt
GA, average time , 0.05, countones_ga_40-20-1-12-0.txt
GA, average results , 29.0, countones_ga_40-20-1-12-2.txt
GA, average feval calls , 1821.0, countones_ga_40-20-1-12-2.txt
GA, average time , 0.0375, countones_ga_40-20-1-12-2.txt
GA, average results , 27.0, countones_ga_40-20-1-16-0.txt
GA, average feval calls , 2421.0, countones_ga_40-20-1-16-0.txt
GA, average time , 0.0264999866486, countones_ga_40-20-1-16-0.txt
GA, average results , 27.7, countones_ga_40-20-1-16-0.txt
GA, average feval calls , 2421.0, countones_ga_40-20-1-16-0.txt
GA, average time , 0.025, countones_ga_40-20-1-16-0.txt
GA, average results , 28.2, countones_ga_40-20-1-16-2.txt
GA, average feval calls , 2421.0, countones_ga_40-20-1-16-2.txt
GA, average time , 0.0578000068665, countones_ga_40-20-1-16-2.txt
GA, average results , 27.0, countones_ga_40-20-1-20-0.txt
GA, average feval calls , 3021.0, countones_ga_40-20-1-20-0.txt
GA, average time , 0.0428999900818, countones_ga_40-20-1-20-0.txt
GA, average results , 25.9, countones_ga_40-20-1-20-0.txt
GA, average feval calls , 3021.0, countones_ga_40-20-1-20-0.txt
GA, average time , 0.081299996376, countones_ga_40-20-1-20-0.txt
GA, average results , 28.1, countones_ga_40-20-1-20-2.txt
GA, average feval calls , 3021.0, countones_ga_40-20-1-20-2.txt
GA, average time , 0.0218000173569, countones_ga_40-20-1-20-2.txt
GA, average results , 25.6, countones_ga_40-20-2-8-0.txt
GA, average feval calls , 1221.0, countones_ga_40-20-2-8-0.txt
GA, average time , 0.0421999931335, countones_ga_40-20-2-8-0.txt
GA, average results , 23.9, countones_ga_40-20-2-8-0.txt
GA, average feval calls , 1221.0, countones_ga_40-20-2-8-0.txt
GA, average time , 0.0202999830246, countones_ga_40-20-2-8-0.txt
GA, average results , 29.6, countones_ga_40-20-2-8-2.txt
GA, average feval calls , 1221.0, countones_ga_40-20-2-8-2.txt
GA, average time , 0.0403000116348, countones_ga_40-20-2-8-2.txt
GA, average results , 26.4, countones_ga_40-20-2-12-0.txt
GA, average feval calls , 1821.0, countones_ga_40-20-2-12-0.txt
GA, average time , 0.0433000087738, countones_ga_40-20-2-12-0.txt
GA, average results , 25.6, countones_ga_40-20-2-12-0.txt
GA, average feval calls , 1821.0, countones_ga_40-20-2-12-0.txt
GA, average time , 0.031200003624, countones_ga_40-20-2-12-0.txt
GA, average results , 29.2, countones_ga_40-20-2-12-2.txt
GA, average feval calls , 1821.0, countones_ga_40-20-2-12-2.txt
GA, average time , 0.015700006485, countones_ga_40-20-2-12-2.txt
GA, average results , 27.1, countones_ga_40-20-2-16-0.txt
GA, average feval calls , 2421.0, countones_ga_40-20-2-16-0.txt
GA, average time , 0.0234000205994, countones_ga_40-20-2-16-0.txt
GA, average results , 26.6, countones_ga_40-20-2-16-0.txt
GA, average feval calls , 2421.0, countones_ga_40-20-2-16-0.txt
GA, average time , 0.0483999967575, countones_ga_40-20-2-16-0.txt
GA, average results , 30.5, countones_ga_40-20-2-16-2.txt
GA, average feval calls , 2421.0, countones_ga_40-20-2-16-2.txt
GA, average time , 0.0286000013351, countones_ga_40-20-2-16-2.txt
GA, average results , 25.4, countones_ga_40-20-2-20-0.txt
GA, average feval calls , 3021.0, countones_ga_40-20-2-20-0.txt
GA, average time , 0.0203000068665, countones_ga_40-20-2-20-0.txt
GA, average results , 25.7, countones_ga_40-20-2-20-0.txt
GA, average feval calls , 3021.0, countones_ga_40-20-2-20-0.txt
GA, average time , 0.0297000169754, countones_ga_40-20-2-20-0.txt
GA, average results , 28.2, countones_ga_40-20-2-20-2.txt
GA, average feval calls , 3021.0, countones_ga_40-20-2-20-2.txt
GA, average time , 0.0453000068665, countones_ga_40-20-2-20-2.txt
GA, average results , 25.7, countones_ga_40-20-3-8-0.txt
GA, average feval calls , 1221.0, countones_ga_40-20-3-8-0.txt
GA, average time , 0.0328000068665, countones_ga_40-20-3-8-0.txt
GA, average results , 26.1, countones_ga_40-20-3-8-0.txt
GA, average feval calls , 1221.0, countones_ga_40-20-3-8-0.txt
GA, average time , 0.0171000003815, countones_ga_40-20-3-8-0.txt
GA, average results , 28.7, countones_ga_40-20-3-8-2.txt
GA, average feval calls , 1221.0, countones_ga_40-20-3-8-2.txt
GA, average time , 0.0421999931335, countones_ga_40-20-3-8-2.txt
GA, average results , 26.2, countones_ga_40-20-3-12-0.txt
GA, average feval calls , 1821.0, countones_ga_40-20-3-12-0.txt
GA, average time , 0.0584999799728, countones_ga_40-20-3-12-0.txt
GA, average results , 26.7, countones_ga_40-20-3-12-0.txt
GA, average feval calls , 1821.0, countones_ga_40-20-3-12-0.txt
GA, average time , 0.018799996376, countones_ga_40-20-3-12-0.txt
GA, average results , 29.2, countones_ga_40-20-3-12-2.txt
GA, average feval calls , 1821.0, countones_ga_40-20-3-12-2.txt
GA, average time , 0.0219000101089, countones_ga_40-20-3-12-2.txt
GA, average results , 26.9, countones_ga_40-20-3-16-0.txt
GA, average feval calls , 2421.0, countones_ga_40-20-3-16-0.txt
GA, average time , 0.0177000045776, countones_ga_40-20-3-16-0.txt
GA, average results , 27.2, countones_ga_40-20-3-16-0.txt
GA, average feval calls , 2421.0, countones_ga_40-20-3-16-0.txt
GA, average time , 0.160899996758, countones_ga_40-20-3-16-0.txt
GA, average results , 28.3, countones_ga_40-20-3-16-2.txt
GA, average feval calls , 2421.0, countones_ga_40-20-3-16-2.txt
GA, average time , 0.0327999830246, countones_ga_40-20-3-16-2.txt
GA, average results , 26.8, countones_ga_40-20-3-20-0.txt
GA, average feval calls , 3021.0, countones_ga_40-20-3-20-0.txt
GA, average time , 0.140599989891, countones_ga_40-20-3-20-0.txt
GA, average results , 26.5, countones_ga_40-20-3-20-0.txt
GA, average feval calls , 3021.0, countones_ga_40-20-3-20-0.txt
GA, average time , 0.0563000202179, countones_ga_40-20-3-20-0.txt
GA, average results , 29.0, countones_ga_40-20-3-20-2.txt
GA, average feval calls , 3021.0, countones_ga_40-20-3-20-2.txt
GA, average time , 0.025, countones_ga_40-20-3-20-2.txt
GA, average results , 28.5, countones_ga_40-40-1-16-0.txt
GA, average feval calls , 2441.0, countones_ga_40-40-1-16-0.txt
GA, average time , 0.0288000106812, countones_ga_40-40-1-16-0.txt
GA, average results , 31.5, countones_ga_40-40-1-16-0.txt
GA, average feval calls , 2441.0, countones_ga_40-40-1-16-0.txt
GA, average time , 0.0608999967575, countones_ga_40-40-1-16-0.txt
GA, average results , 32.6, countones_ga_40-40-1-16-4.txt
GA, average feval calls , 2441.0, countones_ga_40-40-1-16-4.txt
GA, average time , 0.113100004196, countones_ga_40-40-1-16-4.txt
GA, average results , 31.6, countones_ga_40-40-1-24-0.txt
GA, average feval calls , 3641.0, countones_ga_40-40-1-24-0.txt
GA, average time , 0.0889999866486, countones_ga_40-40-1-24-0.txt
GA, average results , 29.9, countones_ga_40-40-1-24-0.txt
GA, average feval calls , 3641.0, countones_ga_40-40-1-24-0.txt
GA, average time , 0.0375, countones_ga_40-40-1-24-0.txt
GA, average results , 33.4, countones_ga_40-40-1-24-4.txt
GA, average feval calls , 3641.0, countones_ga_40-40-1-24-4.txt
GA, average time , 0.1, countones_ga_40-40-1-24-4.txt
GA, average results , 32.7, countones_ga_40-40-1-32-0.txt
GA, average feval calls , 4841.0, countones_ga_40-40-1-32-0.txt
GA, average time , 0.0905999898911, countones_ga_40-40-1-32-0.txt
GA, average results , 30.7, countones_ga_40-40-1-32-0.txt
GA, average feval calls , 4841.0, countones_ga_40-40-1-32-0.txt
GA, average time , 0.0452999830246, countones_ga_40-40-1-32-0.txt
GA, average results , 33.4, countones_ga_40-40-1-32-4.txt
GA, average feval calls , 4841.0, countones_ga_40-40-1-32-4.txt
GA, average time , 0.043700003624, countones_ga_40-40-1-32-4.txt
GA, average results , 32.1, countones_ga_40-40-1-40-0.txt
GA, average feval calls , 6041.0, countones_ga_40-40-1-40-0.txt
GA, average time , 0.0426999807358, countones_ga_40-40-1-40-0.txt
GA, average results , 31.8, countones_ga_40-40-1-40-0.txt
GA, average feval calls , 6041.0, countones_ga_40-40-1-40-0.txt
GA, average time , 0.0390999794006, countones_ga_40-40-1-40-0.txt
GA, average results , 33.3, countones_ga_40-40-1-40-4.txt
GA, average feval calls , 6041.0, countones_ga_40-40-1-40-4.txt
GA, average time , 0.170300006866, countones_ga_40-40-1-40-4.txt
GA, average results , 29.2, countones_ga_40-40-2-16-0.txt
GA, average feval calls , 2441.0, countones_ga_40-40-2-16-0.txt
GA, average time , 0.056200003624, countones_ga_40-40-2-16-0.txt
GA, average results , 29.2, countones_ga_40-40-2-16-0.txt
GA, average feval calls , 2441.0, countones_ga_40-40-2-16-0.txt
GA, average time , 0.0266000032425, countones_ga_40-40-2-16-0.txt
GA, average results , 33.5, countones_ga_40-40-2-16-4.txt
GA, average feval calls , 2441.0, countones_ga_40-40-2-16-4.txt
GA, average time , 0.0921999931335, countones_ga_40-40-2-16-4.txt
GA, average results , 30.8, countones_ga_40-40-2-24-0.txt
GA, average feval calls , 3641.0, countones_ga_40-40-2-24-0.txt
GA, average time , 0.0469000101089, countones_ga_40-40-2-24-0.txt
GA, average results , 31.9, countones_ga_40-40-2-24-0.txt
GA, average feval calls , 3641.0, countones_ga_40-40-2-24-0.txt
GA, average time , 0.0618000030518, countones_ga_40-40-2-24-0.txt
GA, average results , 32.9, countones_ga_40-40-2-24-4.txt
GA, average feval calls , 3641.0, countones_ga_40-40-2-24-4.txt
GA, average time , 0.0461999893188, countones_ga_40-40-2-24-4.txt
GA, average results , 29.1, countones_ga_40-40-2-32-0.txt
GA, average feval calls , 4841.0, countones_ga_40-40-2-32-0.txt
GA, average time , 0.0350999832153, countones_ga_40-40-2-32-0.txt
GA, average results , 30.5, countones_ga_40-40-2-32-0.txt
GA, average feval calls , 4841.0, countones_ga_40-40-2-32-0.txt
GA, average time , 0.0625, countones_ga_40-40-2-32-0.txt
GA, average results , 32.6, countones_ga_40-40-2-32-4.txt
GA, average feval calls , 4841.0, countones_ga_40-40-2-32-4.txt
GA, average time , 0.0390000104904, countones_ga_40-40-2-32-4.txt
GA, average results , 31.1, countones_ga_40-40-2-40-0.txt
GA, average feval calls , 6041.0, countones_ga_40-40-2-40-0.txt
GA, average time , 0.043700003624, countones_ga_40-40-2-40-0.txt
GA, average results , 31.4, countones_ga_40-40-2-40-0.txt
GA, average feval calls , 6041.0, countones_ga_40-40-2-40-0.txt
GA, average time , 0.0343999862671, countones_ga_40-40-2-40-0.txt
GA, average results , 32.9, countones_ga_40-40-2-40-4.txt
GA, average feval calls , 6041.0, countones_ga_40-40-2-40-4.txt
GA, average time , 0.201900005341, countones_ga_40-40-2-40-4.txt
GA, average results , 28.5, countones_ga_40-40-3-16-0.txt
GA, average feval calls , 2441.0, countones_ga_40-40-3-16-0.txt
GA, average time , 0.034299993515, countones_ga_40-40-3-16-0.txt
GA, average results , 28.7, countones_ga_40-40-3-16-0.txt
GA, average feval calls , 2441.0, countones_ga_40-40-3-16-0.txt
GA, average time , 0.0296999931335, countones_ga_40-40-3-16-0.txt
GA, average results , 31.8, countones_ga_40-40-3-16-4.txt
GA, average feval calls , 2441.0, countones_ga_40-40-3-16-4.txt
GA, average time , 0.0828999996185, countones_ga_40-40-3-16-4.txt
GA, average results , 31.1, countones_ga_40-40-3-24-0.txt
GA, average feval calls , 3641.0, countones_ga_40-40-3-24-0.txt
GA, average time , 0.118799996376, countones_ga_40-40-3-24-0.txt
GA, average results , 30.7, countones_ga_40-40-3-24-0.txt
GA, average feval calls , 3641.0, countones_ga_40-40-3-24-0.txt
GA, average time , 0.0280999898911, countones_ga_40-40-3-24-0.txt
GA, average results , 32.2, countones_ga_40-40-3-24-4.txt
GA, average feval calls , 3641.0, countones_ga_40-40-3-24-4.txt
GA, average time , 0.0391000032425, countones_ga_40-40-3-24-4.txt
GA, average results , 29.7, countones_ga_40-40-3-32-0.txt
GA, average feval calls , 4841.0, countones_ga_40-40-3-32-0.txt
GA, average time , 0.0269000053406, countones_ga_40-40-3-32-0.txt
GA, average results , 30.7, countones_ga_40-40-3-32-0.txt
GA, average feval calls , 4841.0, countones_ga_40-40-3-32-0.txt
GA, average time , 0.1742000103, countones_ga_40-40-3-32-0.txt
GA, average results , 33.3, countones_ga_40-40-3-32-4.txt
GA, average feval calls , 4841.0, countones_ga_40-40-3-32-4.txt
GA, average time , 0.0391000032425, countones_ga_40-40-3-32-4.txt
GA, average results , 29.6, countones_ga_40-40-3-40-0.txt
GA, average feval calls , 6041.0, countones_ga_40-40-3-40-0.txt
GA, average time , 0.118800020218, countones_ga_40-40-3-40-0.txt
GA, average results , 30.5, countones_ga_40-40-3-40-0.txt
GA, average feval calls , 6041.0, countones_ga_40-40-3-40-0.txt
GA, average time , 0.117199993134, countones_ga_40-40-3-40-0.txt
GA, average results , 33.9, countones_ga_40-40-3-40-4.txt
GA, average feval calls , 6041.0, countones_ga_40-40-3-40-4.txt
GA, average time , 0.043799996376, countones_ga_40-40-3-40-4.txt
GA, average results , 34.4, countones_ga_40-80-1-32-0.txt
GA, average feval calls , 4881.0, countones_ga_40-80-1-32-0.txt
GA, average time , 0.0453000068665, countones_ga_40-80-1-32-0.txt
GA, average results , 32.9, countones_ga_40-80-1-32-0.txt
GA, average feval calls , 4881.0, countones_ga_40-80-1-32-0.txt
GA, average time , 0.0516000032425, countones_ga_40-80-1-32-0.txt
GA, average results , 36.9, countones_ga_40-80-1-32-8.txt
GA, average feval calls , 4881.0, countones_ga_40-80-1-32-8.txt
GA, average time , 0.043700003624, countones_ga_40-80-1-32-8.txt
GA, average results , 35.7, countones_ga_40-80-1-48-0.txt
GA, average feval calls , 7281.0, countones_ga_40-80-1-48-0.txt
GA, average time , 0.0515000104904, countones_ga_40-80-1-48-0.txt
GA, average results , 33.5, countones_ga_40-80-1-48-0.txt
GA, average feval calls , 7281.0, countones_ga_40-80-1-48-0.txt
GA, average time , 0.0440999984741, countones_ga_40-80-1-48-0.txt
GA, average results , 36.4, countones_ga_40-80-1-48-8.txt
GA, average feval calls , 7281.0, countones_ga_40-80-1-48-8.txt
GA, average time , 0.0594000101089, countones_ga_40-80-1-48-8.txt
GA, average results , 35.4, countones_ga_40-80-1-64-0.txt
GA, average feval calls , 9681.0, countones_ga_40-80-1-64-0.txt
GA, average time , 0.0765000104904, countones_ga_40-80-1-64-0.txt
GA, average results , 35.6, countones_ga_40-80-1-64-0.txt
GA, average feval calls , 9681.0, countones_ga_40-80-1-64-0.txt
GA, average time , 0.225499987602, countones_ga_40-80-1-64-0.txt
GA, average results , 37.5, countones_ga_40-80-1-64-8.txt
GA, average feval calls , 9681.0, countones_ga_40-80-1-64-8.txt
GA, average time , 0.223600006104, countones_ga_40-80-1-64-8.txt
